,discriminator_loss,discriminator_accuracy,gan_loss,gan_accuracy,generated_sequences
2089,-5.054474058852065e-06,0.5,0.9999899864196777,1.0,mk00000000
2090,-0.9999997019767761,0.0,0.9999960064888,1.0,ek00000000
2091,-0.9999977946281433,0.0,0.9999974966049194,1.0,irn0000000
2092,-2.6226043701171875e-06,0.5,0.999996542930603,1.0,mar0000000
2093,-3.957748504035408e-06,0.5,0.9999958872795105,1.0,en00000000
2094,0.0012164830695837736,0.5,1.0,1.0,ken0000000
2095,-0.9999961853027344,0.0,0.9990981817245483,1.0,ben0000000
2096,-0.699792206287384,0.15000000596046448,0.9999879598617554,1.0,dk00000000
2097,-0.9999980926513672,0.0,0.999997615814209,1.0,en00000000
2098,-0.7999998331069946,0.10000000149011612,0.9999995231628418,1.0,mar0000000
2099,-0.999977707862854,0.0,0.9770716428756714,1.0,bar0000000
2100,-0.00019690991030074656,0.5,0.9999479055404663,1.0,en00000000
2101,-0.793239414691925,0.10000000149011612,0.9999992251396179,1.0,tke0000000
2102,-0.02108890935778618,0.5,1.0,1.0,kenen00000
2103,-1.0,0.0,0.9999998807907104,1.0,benen00000
2104,-0.9999998211860657,0.0,0.9999995231628418,1.0,bar0000000
2105,2.6226044269606064e-07,0.5,0.9999993443489075,1.0,irnnn00000
2106,0.0,0.5,0.9999998807907104,1.0,rene000000
2107,-0.9999997019767761,0.0,0.9999990463256836,1.0,ber0000000
2108,-0.9999995231628418,0.0,0.9999950528144836,1.0,en00000000
2109,-0.954856276512146,0.0,0.9999995231628418,1.0,dken000000
2110,-0.6999949216842651,0.15000000596046448,0.9999995231628418,1.0,benen00000
2111,2.384185791015625e-07,0.5,1.0,1.0,ienen00000
2112,-0.8000090718269348,0.10000000149011612,0.9997175335884094,1.0,en00000000
2113,-0.9999235272407532,0.0,0.9999998807907104,1.0,kenen00000
2114,-0.9999998211860657,0.0,0.9999996423721313,1.0,irpp000000
2115,-0.9999994039535522,0.0,1.0,1.0,ene0000000
2116,-0.7977665662765503,0.10000000149011612,0.9999997019767761,1.0,dnen000000
2117,-0.9999996423721313,0.0,0.9999998807907104,1.0,irpr000000
2118,-0.9000003933906555,0.05000000074505806,0.9999254941940308,1.0,imenen0000
2119,1.1920928955078125e-07,0.5,0.9914924502372742,1.0,irrer00000
2120,-0.9999998807907104,0.0,0.9999998211860657,1.0,imken00000
2121,-0.9999998211860657,0.0,0.9946327209472656,1.0,ner0000000
2122,-0.9978734850883484,0.0,0.9999998807907104,1.0,dken000000
2123,-0.19872283935546875,0.4000000059604645,0.9999998807907104,1.0,men0000000
2124,-0.9000000953674316,0.05000000074505806,0.9966024160385132,1.0,bar0000000
2125,0.001308441162109375,0.5,0.9999269247055054,1.0,dnen000000
2126,0.0011773348087444901,0.5,0.9988957643508911,1.0,dken000000
2127,4.0531159584134e-07,0.5,0.9978349804878235,1.0,dar0000000
2128,-1.0,0.0,0.9982485771179199,1.0,ken0000000
2129,-1.0,0.0,0.9999998807907104,1.0,mirre00000
2130,-0.0008151531219482422,0.5,0.9999998211860657,1.0,mar0000000
2131,-0.0001055002212524414,0.5,0.9999551773071289,1.0,irdn000000
2132,-0.9999998807907104,0.0,0.9987281560897827,1.0,iennn00000
2133,0.0005506753805093467,0.5,0.9999998807907104,1.0,dar0000000
2134,-0.9999998211860657,0.0,1.0,1.0,ken0000000
2135,-4.7683716530855236e-08,0.5,0.9990121722221375,1.0,dken000000
2136,-0.9998019933700562,0.0,1.0,1.0,ben0000000
2137,-1.0,0.0,0.9999998807907104,1.0,ienn000000
2138,-1.0,0.0,0.9999998807907104,1.0,itnene0000
2139,-0.8000000715255737,0.10000000149011612,0.9992574453353882,1.0,rene000000
2140,-2.3841858265427618e-08,0.5,1.0,1.0,bar0000000
2141,-0.9998891949653625,0.0,1.0,1.0,ken0000000
2142,0.0,0.5,0.9995228052139282,1.0,irddn00000
2143,-0.00011761188216041774,0.5,1.0,1.0,bien000000
2144,-0.999782383441925,0.0,1.0,1.0,dnene00000
2145,-0.9999269247055054,0.0,0.9996244311332703,1.0,dnen000000
2146,-0.9999464750289917,0.0,1.0,1.0,dken000000
2147,-1.0,0.0,1.0,1.0,irpp000000
2148,-0.00018279552750755101,0.5,1.0,1.0,ber0000000
2149,0.00017974377260543406,0.5,1.0,1.0,ken0000000
2150,1.9311905816721264e-06,0.5,1.0,1.0,dkene00000
2151,0.0,0.5,1.0,1.0,benen00000
2152,4.7683716530855236e-08,0.5,1.0,1.0,benen00000
2153,0.0,0.5,1.0,1.0,indnen0000
2154,-0.7997324466705322,0.10000000149011612,0.9999348521232605,1.0,ken0000000
2155,-1.0,0.0,0.999620258808136,1.0,idndn0n000
2156,-0.9998237490653992,0.0,0.9982280731201172,1.0,bene000000
2157,-0.8000000715255737,0.10000000149011612,0.9999996423721313,1.0,enen000000
2158,-0.9995126724243164,0.0,0.9997970461845398,1.0,dae0000000
2159,-0.8000236749649048,0.10000000149011612,1.0,1.0,imdar00000
2160,-0.8015926480293274,0.10000000149011612,1.0,1.0,itnen00000
2161,-0.9981128573417664,0.0,1.0,1.0,ipnn000000
2162,-0.9983507394790649,0.0,0.9953886270523071,1.0,bene000000
2163,-0.9996329545974731,0.0,0.9991394877433777,1.0,dkr0000000
2164,-0.9991925358772278,0.0,1.0,1.0,dar0000000
2165,-0.8959094285964966,0.05000000074505806,1.0,1.0,kenere0000
2166,-0.7986233234405518,0.10000000149011612,1.0,1.0,dare000000
2167,-0.7046209573745728,0.15000000596046448,0.9999977350234985,1.0,idddee0000
2168,-0.8001720309257507,0.10000000149011612,0.9960112571716309,1.0,inenee0e00
2169,-0.05735328048467636,0.44999998807907104,1.0,1.0,nar0000000
2170,-0.7985576391220093,0.10000000149011612,0.9994779825210571,1.0,benen00000
2171,-0.8000000715255737,0.10000000149011612,0.9999876022338867,1.0,ear0000000
2172,-1.0,0.0,0.9999964833259583,1.0,ippe000000
2173,-0.9992702603340149,0.0,0.9767938852310181,1.0,dar0000000
2174,0.17966634035110474,0.6000000238418579,1.0,1.0,dar0000000
2175,-0.9328941106796265,0.05000000074505806,1.0,1.0,kene000000
2176,-0.9999944567680359,0.0,1.0,1.0,been000000
2177,-0.9966090321540833,0.0,0.9999971389770508,1.0,bar0000000
2178,-0.9999548196792603,0.0,0.9999998807907104,1.0,bene000000
2179,-0.8390924334526062,0.10000000149011612,0.9996709823608398,1.0,ta00000000
2180,-1.0,0.0,0.9980440139770508,1.0,idene00000
2181,-1.0,0.0,1.0,1.0,inene00000
2182,0.00048160552978515625,0.5,1.0,1.0,bebebbe000
2183,-0.9998553395271301,0.0,0.9992728233337402,1.0,kib0000000
2184,-0.8053562045097351,0.10000000149011612,1.0,1.0,benebe0000
2185,2.8610230629055877e-07,0.5,0.7990167140960693,0.8999999761581421,tabe000000
2186,-1.0,0.0,1.0,1.0,irned0ee00
2187,-7.152557657263969e-08,0.5,0.999983012676239,1.0,ineb000000
2188,-0.9998076558113098,0.0,0.9997549057006836,1.0,benebbeeee
2189,-1.0,0.0,0.9999980926513672,1.0,irre000000
2190,-1.0,0.0,0.995692253112793,1.0,dnd0000000
2191,-0.9999986886978149,0.0,0.9992752075195312,1.0,tke0000000
2192,-0.9999911189079285,0.0,1.0,1.0,tke0000000
2193,-1.0,0.0,0.9999765157699585,1.0,ipe0000000
2194,-0.9998027086257935,0.0,0.9993227124214172,1.0,babe000000
2195,-0.8000062108039856,0.10000000149011612,1.0,1.0,itnand0000
2196,0.0001491189032094553,0.5,1.0,1.0,dare000000
2197,-0.9887958765029907,0.0,0.7996816635131836,0.8999999761581421,bieeeee000
2198,-0.699999988079071,0.15000000596046448,1.0,1.0,ire0000000
2199,-1.0,0.0,1.0,1.0,ta00000000
2200,-0.800000011920929,0.10000000149011612,0.9947147369384766,1.0,ien0000000
2201,0.0,0.5,1.0,1.0,ipene00000
2202,-1.0,0.0,1.0,1.0,ieneeee000
2203,-0.9667899012565613,0.0,0.9999996423721313,1.0,bieeeeeee0
2204,2.28881845032447e-06,0.5,0.9999955892562866,1.0,besee0e000
2205,-1.0,0.0,0.9999998807907104,1.0,dkbee00000
2206,-4.7683716530855236e-08,0.5,1.0,1.0,dken0e0000
2207,-0.8987665176391602,0.05000000074505806,0.9999982714653015,1.0,bar0000000
2208,-0.8011552095413208,0.10000000149011612,0.8174108266830444,0.8999999761581421,inne000000
2209,-0.9999997019767761,0.0,0.9994994401931763,1.0,tkeb000000
2210,-0.7999697327613831,0.10000000149011612,0.9989002346992493,1.0,ta00000000
2211,-0.9999988675117493,0.0,0.9999998807907104,1.0,tken000000
2212,-0.803983211517334,0.10000000149011612,1.0,1.0,ene0000000
2213,0.0,0.5,0.9999995231628418,1.0,innbebd000
2214,-0.6998289823532104,0.15000000596046448,0.9999456405639648,1.0,narere0e00
2215,-0.982988178730011,0.0,0.9998461008071899,1.0,npnen00000
2216,-0.9998132586479187,0.0,1.0,1.0,kieeeeee00
2217,-0.9998462796211243,0.0,0.9998422861099243,1.0,kise000000
2218,-0.8999621272087097,0.05000000074505806,0.9999903440475464,1.0,kisee00000
2219,-1.0,0.0,0.9999998211860657,1.0,ipne000000
2220,-0.9714519381523132,0.0,1.0,1.0,niseseeeee
2221,-1.0,0.0,1.0,1.0,ta00000n00
2222,-1.0,0.0,1.0,1.0,bir0000000
2223,-0.6999997496604919,0.15000000596046448,1.0,1.0,niresese00
2224,-1.0,0.0,0.9999998807907104,1.0,idnnbe0000
2225,-4.7683716530855236e-08,0.5,0.9999998211860657,1.0,ta00000000
2226,-1.0,0.0,1.0,1.0,tk0n000000
2227,0.0,0.5,1.0,1.0,idnn0nn000
2228,-1.0,0.0,0.9998980760574341,1.0,ea0nn0n000
2229,-9.5367431640625e-07,0.5,1.0,1.0,ipnen00000
2230,0.002465534256771207,0.5,1.0,1.0,ninnn00000
2231,-0.9990873336791992,0.0,0.9954806566238403,1.0,ninnnn0ne0
2232,-0.9000161290168762,0.05000000074505806,0.9999998807907104,1.0,idnna00000
2233,-1.0,0.0,0.9999223947525024,1.0,npnnnn0000
2234,-0.9217208623886108,0.05000000074505806,1.0,1.0,kibes00000
2235,0.0,0.5,1.0,1.0,irnnn0n000
2236,4.7445296331716236e-06,0.5,1.0,1.0,bies000000
2237,-0.9985898733139038,0.0,1.0,1.0,dabes00000
2238,-0.00016541480727028102,0.5,0.9999998807907104,1.0,tnn0000000
2239,-1.0,0.0,0.9999998807907104,1.0,miss000000
2240,-1.0,0.0,1.0,1.0,tnen000000
2241,-1.0,0.0,1.0,1.0,tk00000000
2242,-0.9999998807907104,0.0,1.0,1.0,tab0000000
2243,4.7969817387638614e-05,0.5,1.0,1.0,kien000000
2244,-1.0,0.0,0.872857391834259,0.8999999761581421,ta00000000
2245,-0.8000662922859192,0.10000000149011612,1.0,1.0,intan00000
2246,-0.9999569058418274,0.0,1.0,1.0,nnpn000000
2247,0.013684272766113281,0.5,1.0,1.0,kien000000
2248,-1.0,0.0,1.0,1.0,ta00000000
2249,-0.9999923706054688,0.0,1.0,1.0,dape000000
2250,-0.9999198913574219,0.0,1.0,1.0,kise000000
2251,-0.8999999761581421,0.05000000074505806,1.0,1.0,biee000000
2252,-0.9999849200248718,0.0,-0.005118703935295343,0.5,dnbe000000
2253,-0.8033547401428223,0.10000000149011612,1.0,1.0,kiee000000
2254,-0.6997992396354675,0.15000000596046448,1.0,1.0,kien000000
2255,0.00021646023378707469,0.5,0.99956876039505,1.0,nien000000
2256,-1.0,0.0,0.9999998211860657,1.0,bien000000
2257,-0.9999982714653015,0.0,0.9999998807907104,1.0,nnnne00000
2258,-0.6896110773086548,0.15000000596046448,0.9999998807907104,1.0,iien000000
2259,4.7683716530855236e-08,0.5,0.9997587203979492,1.0,ipe0000000
2260,-0.9999998211860657,0.0,1.0,1.0,inda000000
2261,3.337860107421875e-06,0.5,0.9999998807907104,1.0,tkeb0n0000
2262,-0.9999998807907104,0.0,0.9953697323799133,1.0,babeee0000
2263,-1.0,0.0,1.0,1.0,ta00000000
2264,-0.9998902082443237,0.0,1.0,1.0,kieee00000
2265,-0.8000138401985168,0.10000000149011612,0.9974641799926758,1.0,ideee00000
2266,-0.9999998211860657,0.0,0.9936311841011047,1.0,iiene00000
2267,-0.7999704480171204,0.10000000149011612,0.7992470264434814,0.8999999761581421,nnbeb00000
2268,-0.6999955177307129,0.15000000596046448,0.9999195337295532,1.0,tar0000000
2269,-0.8000049591064453,0.10000000149011612,0.9999997019767761,1.0,tknen00000
2270,-0.9999994039535522,0.0,0.9999995231628418,1.0,tabb000000
2271,-1.0,0.0,0.9363300204277039,1.0,inen000000
2272,0.0,0.5,0.9989765286445618,1.0,enenee0000
2273,-0.9994686245918274,0.0,1.0,1.0,kieeee0000
2274,0.0,0.5,1.0,1.0,ta00000000
2275,-0.6991496086120605,0.15000000596046448,1.0,1.0,tar0000000
2276,-0.06934299319982529,0.44999998807907104,1.0,1.0,nnne000000
2277,-1.0,0.0,1.0,1.0,birene0000
2278,-0.9999998211860657,0.0,0.9999998211860657,1.0,dnp0000000
2279,-4.7683716530855236e-08,0.5,0.9999998211860657,1.0,bieee00000
2280,-0.7999995350837708,0.10000000149011612,1.0,1.0,bieee0e000
2281,-0.8999997973442078,0.05000000074505806,1.0,1.0,inna0e0000
2282,-0.6996766924858093,0.15000000596046448,0.9999737739562988,1.0,kien000000
2283,-0.7000082731246948,0.15000000596046448,0.9999998807907104,1.0,intkba0000
2284,-0.9999998807907104,0.0,1.0,1.0,ireere0000
2285,0.0,0.5,0.9999998807907104,1.0,iren0e0000
2286,0.00010770559310913086,0.5,0.9997526407241821,1.0,nn0n000000
2287,-0.8000171780586243,0.10000000149011612,1.0,1.0,ta00000000
2288,-0.8999754190444946,0.05000000074505806,0.9999998807907104,1.0,bieee00000
2289,-0.699996829032898,0.15000000596046448,0.9999998807907104,1.0,itnebe0000
2290,-0.800000011920929,0.10000000149011612,0.9999998807907104,1.0,bieee00000
2291,-0.6995947360992432,0.15000000596046448,0.9999998807907104,1.0,kibebe0000
2292,0.00031365157337859273,0.5,0.999709963798523,1.0,nieeee0000
2293,-0.8000181913375854,0.10000000149011612,0.9998135566711426,1.0,iiene00000
2294,9.154081635642797e-05,0.5,0.9999831318855286,1.0,kibebe0000
2295,8.751153654884547e-05,0.5,1.0,1.0,nnendndb00
2296,-0.8999999761581421,0.05000000074505806,0.9999998807907104,1.0,idnn000000
2297,-0.999896228313446,0.0,1.0,1.0,nin0000000
2298,-0.800000011920929,0.10000000149011612,0.9999990463256836,1.0,imtnenennn
2299,0.00022605658159591258,0.5,1.0,1.0,kibeee0000
2300,-0.6999509334564209,0.15000000596046448,0.9999998807907104,1.0,bieee00000
2301,-1.0,0.0,0.9997711181640625,1.0,bare000000
2302,-1.0,0.0,0.9999871253967285,1.0,bieee00000
2303,-0.8000224828720093,0.10000000149011612,0.9999998807907104,1.0,naba000000
2304,-0.7999993562698364,0.10000000149011612,0.9999787211418152,1.0,itnn000000
2305,-0.800024688243866,0.10000000149011612,0.9998186230659485,1.0,tktk000000
2306,-0.8000282049179077,0.10000000149011612,0.9999998211860657,1.0,itnnnn0000
2307,-0.7000043988227844,0.15000000596046448,0.9999998807907104,1.0,ipee000000
2308,-0.9999701380729675,0.0,1.0,1.0,npee000000
2309,-0.00020747185044456273,0.5,1.0,1.0,imtne00000
2310,-1.0,0.0,1.0,1.0,idbeee0000
2311,-1.0,0.0,0.9999998807907104,1.0,en00000000
2312,-0.9999998807907104,0.0,0.9999433755874634,1.0,tkene00000
2313,-0.7999561429023743,0.10000000149011612,0.9999986886978149,1.0,nnn0000000
2314,-0.8000041842460632,0.10000000149011612,0.9999914169311523,1.0,iinnnn0000
2315,-0.9999944567680359,0.0,1.0,1.0,dar0000000
2316,2.28881845032447e-06,0.5,0.9999998807907104,1.0,ba00000000
2317,-0.6998875737190247,0.15000000596046448,1.0,1.0,kibeb00000
2318,-1.0,0.0,1.0,1.0,tken000000
2319,0.0,0.5,0.999951183795929,1.0,drene00000
2320,-0.8000234365463257,0.10000000149011612,0.999973475933075,1.0,innba00000
2321,4.839896973862778e-06,0.5,1.0,1.0,bare000000
2322,-2.2482872736873105e-05,0.5,1.0,1.0,enee000000
2323,-1.0,0.0,0.999908447265625,1.0,biee000000
2324,-1.0,0.0,1.0,1.0,bine000000
2325,-0.800000011920929,0.10000000149011612,1.0,1.0,indabe0000
2326,-0.700006365776062,0.15000000596046448,0.9999205470085144,1.0,tke0000000
2327,-1.0,0.0,1.0,1.0,imnnnee000
2328,-0.800000011920929,0.10000000149011612,1.0,1.0,bireee0000
2329,-0.7999999523162842,0.10000000149011612,0.9999281764030457,1.0,ta00000000
2330,1.7261505490751006e-05,0.5,1.0,1.0,na00000000
2331,-0.800000011920929,0.10000000149011612,0.9999998807907104,1.0,ta00000000
2332,-0.9999808073043823,0.0,1.0,1.0,kiee000000
2333,-0.7000080347061157,0.15000000596046448,0.9999998807907104,1.0,bare000000
2334,-1.76668163476279e-05,0.5,1.0,1.0,itnenba000
2335,-1.0,0.0,0.9999570846557617,1.0,irenbe0000
2336,-1.0,0.0,1.0,1.0,tab0000000
2337,-0.6999991536140442,0.15000000596046448,1.0,1.0,iptnenne0b
